modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg16,fashion.csv,train,21,2025-09-05T17:04:10,codecarbon,73c8304e-ab7e-4435-87d2-a335daccbd90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.001298457966186,0.0005359363304736,4.465652882067161e-05,42.5,255.12655813751024,188.83806037902832,0.000141579944201,0.0008499073465877,0.0006290363289526,0.0016205236197414,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,21,2025-09-05T17:04:16,codecarbon,8d93f3b4-ba78-4401-b605-d5443d4e3770,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7264676099875942,5.758192694622344e-05,3.335245133653982e-05,42.5,132.69102964305495,188.83806037902832,2.033530007821456e-05,6.349699524221819e-05,9.027956719150624e-05,0.0001741118625119,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,22,2025-09-05T17:04:33,codecarbon,baf56f74-d944-4657-9007-5df262e2b823,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.071316914982162,0.0005370660930837,4.449109379418303e-05,42.5,253.09249722626893,188.83806037902832,0.0001424734188084,0.0008484492898723,0.0006330170015368,0.0016239397102177,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,22,2025-09-05T17:04:39,codecarbon,25cff85e-726d-4d7b-a538-bcaa7dbfefcc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7761752249207348,5.7425402647651616e-05,3.233093325587532e-05,42.5,121.42218854779824,188.83806037902832,2.092702548705145e-05,5.9794770056242896e-05,9.291678066861918e-05,0.0001736385762119,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,23,2025-09-05T17:04:56,codecarbon,bedbd62c-8f0e-4409-9dfa-f0c7a7866f2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.057635420002043,0.0005387345124528,4.467994707811107e-05,42.5,255.17073310688983,188.83806037902832,0.0001423072929789,0.0008544245724273,0.0006322526847326,0.0016289845501389,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,23,2025-09-05T17:05:02,codecarbon,1276bb56-ec22-4763-916f-c4e49cb36a9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7320789449149745,5.7858579445382e-05,3.34041237642446e-05,42.5,133.16386319994808,188.83806037902832,2.040625784146768e-05,6.394588449509797e-05,9.059624101535954e-05,0.0001749483833519,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,24,2025-09-05T17:05:18,codecarbon,9fcc824f-a3ad-4667-b008-057b51949400,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.029507108964026,0.0005378389680583,4.470997549496768e-05,42.5,255.48657020386395,188.83806037902832,0.000141976005727,0.000853499849466,0.000630800815742,0.0016262766709351,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,24,2025-09-05T17:05:25,codecarbon,e5ed2cea-f8df-4d55-b818-e0bbce095d0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7272016550414264,5.646890468351248e-05,3.269386902142477e-05,42.5,125.4705677664987,188.83806037902832,2.034545538238793e-05,6.007227027637896e-05,9.032866456950151e-05,0.0001707463902282,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,25,2025-09-05T17:05:41,codecarbon,23ba9304-f7e5-474b-8e96-28662c00ba5b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.965930049074814,0.0005357587942606,4.4773685962010616e-05,42.5,256.17149137215387,188.83806037902832,0.0001412292947162,0.0008512720699016,0.0006274854345906,0.0016199867992085,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,25,2025-09-05T17:05:47,codecarbon,27b65eb2-c3dc-47c5-9caa-1c0b5368bcc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8063568009529265,6.0094713652435545e-05,3.326846258764224e-05,42.5,131.6588596032697,188.83806037902832,2.1283838865686752e-05,6.594227497558336e-05,9.448372249190664e-05,0.0001817098363331,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,26,2025-09-05T17:06:04,codecarbon,5c36df2e-e9ce-42e0-b396-11b6ff28720d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.95388848206494,0.0005355361885567,4.480016601796518e-05,42.5,256.6425671997307,188.83806037902832,0.0001410343825148,0.0008516604035477,0.0006266189149054,0.001619313700968,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,26,2025-09-05T17:06:10,codecarbon,26defa2d-54da-40e9-8a56-61c23c15b410,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.793391078943387,5.875717288331185e-05,3.276316781832652e-05,42.5,127.02411324289984,188.83806037902832,2.107843701572468e-05,6.300477262755066e-05,9.358227237860386e-05,0.0001776654820218,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,27,2025-09-05T17:06:26,codecarbon,4e02d330-2e5c-4f4d-9916-6c3e7aca13c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.02838244009763,0.0005363696762075,4.459200386075874e-05,42.5,254.32095551928663,188.83806037902832,0.0001419305030078,0.000849321512792,0.0006305819218978,0.0016218339376977,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,27,2025-09-05T17:06:33,codecarbon,86d373cd-fbcc-4608-a62d-bbfc01caaa61,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7601907999487594,5.7196710016430896e-05,3.249460798118928e-05,42.5,123.54634609935728,188.83806037902832,2.071927398929903e-05,6.023699263479898e-05,9.199080615824491e-05,0.0001729470727823,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,28,2025-09-05T17:06:49,codecarbon,3779dfb8-a01a-4db4-96e0-f4a44009ef34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.746594237047248,0.0005291743751598,4.504917463573495e-05,42.5,259.1783999537495,188.83806037902832,0.0001386396706201,0.0008454717874855,0.0006159658741226,0.0016000773322282,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,28,2025-09-05T17:06:55,codecarbon,c0392030-b71a-4ce8-a8df-705b8b6a17fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7893167599104345,5.9057306999050246e-05,3.300550708640677e-05,42.5,129.0287056433807,188.83806037902832,2.1067671387168557e-05,6.396755117066277e-05,9.353778223492336e-05,0.0001785730047927,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,29,2025-09-05T17:07:12,codecarbon,85f3ed1d-009b-42e3-95cb-fbc4193817d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.025105662993155,0.0005359902455712,4.457260173777357e-05,42.5,254.14949531689285,188.83806037902832,0.0001418782388808,0.0008484334565217,0.0006303749487209,0.0016206866441235,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,29,2025-09-05T17:07:18,codecarbon,6365f490-7716-47d7-a270-d1ec24d3efbd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.908072461024858,6.256692754911722e-05,3.279064544305171e-05,42.5,126.73127614234104,188.83806037902832,2.2465717576819263e-05,6.699838693435822e-05,9.972102465964846e-05,0.0001891851291708,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,train,30,2025-09-05T17:07:34,codecarbon,7720bd00-c86a-48fa-9ff9-8ff2d900fab8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.035650779027492,0.0005369434748243,4.461274962879204e-05,42.5,254.4233425903432,188.83806037902832,0.0001420492510766,0.0008503826247512,0.0006311370705987,0.0016235689464266,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,fashion.csv,eval,30,2025-09-05T17:07:41,codecarbon,d4351a33-9160-4f9a-ba99-1ac91a3c98b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.80332843400538,5.916776074057376e-05,3.281030766489719e-05,42.5,126.69051936113624,188.83806037902832,2.124675629432507e-05,6.334282845443795e-05,9.431740168854537e-05,0.0001789069864373,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
