modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg16,cifar100,train,23,2025-07-31T14:55:35,codecarbon,43a4cbc3-1b65-4ded-8c06-3f944d9eb1be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1547403370495885,4.573890036086278e-06,2.9558485675396426e-05,42.5,103.78098283280424,188.83805036544803,1.757267438935944e-06,4.29361454479249e-06,7.77929973025834e-06,1.3830181713986772e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,23,2025-07-31T14:55:44,codecarbon,b933ee4e-805c-45ab-9e96-6791bcadf0c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.590645444812253,0.0001336332768042,2.9109910231733965e-05,42.5,85.7409334481444,188.83805036544803,5.416637394551395e-05,0.0001092811985365,0.0002406225924445,0.0004040701649266,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,24,2025-07-31T14:55:48,codecarbon,2b59e660-5395-4b54-ace7-cfd25fb61c12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1527671809308231,4.607387618039494e-06,3.015953812832245e-05,42.5,102.31451697804096,188.83805036544803,1.7782169622175086e-06,4.283892312884063e-06,7.869359886055346e-06,1.3931469161156918e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,24,2025-07-31T14:55:58,codecarbon,e3cc1c8c-9799-44be-ac55-410fb1496e81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.603851820109412,0.0001345710629124,2.92301030030238e-05,42.5,87.31163015242585,188.83805036544803,5.4277574618431066e-05,0.0001115117558754,0.000241116440926,0.0004069057714199,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,25,2025-07-31T14:56:02,codecarbon,2021e020-9eb5-4e22-a38a-cfac0b78c4b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1518717210274189,3.840683467533371e-06,2.528899680303204e-05,42.5,52.18254095849866,188.83805036544803,1.7447227133541471e-06,2.1433350489985514e-06,7.725109550987884e-06,1.1613167313340585e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,26,2025-07-31T14:56:16,codecarbon,538581a1-e177-4137-82b3-0615d13c5dc3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.161875091958791,4.795409027204673e-06,2.962413160157743e-05,42.5,96.42529130067524,188.83805036544803,1.8850478338814963e-06,4.280003423673406e-06,8.334942777256244e-06,1.4499994034811149e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,27,2025-07-31T14:56:30,codecarbon,59e798e7-9367-4080-adf0-e0945b778331,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1519070512149483,4.588139560085389e-06,3.0203598341153874e-05,42.5,102.94711164077556,188.83805036544803,1.7675637869009129e-06,4.284725648062704e-06,7.820978908717068e-06,1.3873268343680685e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,28,2025-07-31T14:56:43,codecarbon,b141b1cd-9aed-46bf-ba4b-e60dd22e86c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1554081209469586,3.880838202233892e-06,2.4971913813683105e-05,42.5,51.215120648007,188.83805036544803,1.7685575886086251e-06,2.132223926309962e-06,7.833802639055164e-06,1.1734584153973751e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,25,2025-07-31T14:56:11,codecarbon,9a143e4c-2bd6-4823-b317-ca2cebe7807e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.679128799820319,0.000137231334315,2.9328394277229773e-05,42.5,88.15949164746765,188.83805036544803,5.520818949088506e-05,0.0001145253693977,0.0002452161393893,0.0004149496982779,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,26,2025-07-31T14:56:25,codecarbon,58d5db43-e2cf-438d-91a4-3812a2bcb024,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.594762149034068,0.0001348464865468,2.934787093934414e-05,42.5,88.57949674076723,188.83805036544803,5.417224088402388e-05,0.0001129103681059,0.0002406559675218,0.0004077385765118,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,27,2025-07-31T14:56:39,codecarbon,b4e3ff9c-784f-4d91-a172-e11e5ad12c96,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.594500091159716,0.0001343325960516,2.9237695807230275e-05,42.5,87.13393968150656,188.83805036544803,5.42115448490626e-05,0.0001111489778047,0.0002408241907625,0.0004061847134163,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,28,2025-07-31T14:56:52,codecarbon,822b81a4-632f-471f-8b38-81ce743bccde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.6533067100681365,0.0001355805011556,2.913637754894872e-05,42.5,86.40119045905821,188.83805036544803,5.484600497649e-05,0.000111504811425,0.0002436072178015,0.0004099580342031,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,1,2025-07-31T14:50:34,codecarbon,8915013d-481b-4434-b7ba-0b8f217c5e71,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,31.56409784499556,0.0009717613040775,3.078691837953656e-05,42.5,93.40929586662212,188.83805036544803,0.0003725005999149,0.0009108782286979,0.001654959284455,0.0029383381130678,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,29,2025-07-31T14:56:57,codecarbon,33fb9cb9-7f02-45de-a907-b19e7b3fb78c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1541649680584669,3.9310722225700055e-06,2.5499127798470727e-05,42.5,51.098217968511,188.83805036544803,1.793694627930462e-06,2.158335060897798e-06,7.934448285064921e-06,1.188647797389318e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,29,2025-07-31T14:57:06,codecarbon,5b6194e3-2fd0-4df3-87b8-124efb1019c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.559372724033892,0.0001329312671326,2.9155604329510924e-05,42.5,86.26117365007148,188.83805036544803,5.379467728036819e-05,0.0001091898095744,0.0002389629944818,0.0004019474813366,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,train,30,2025-07-31T14:57:11,codecarbon,b2591e14-bea3-426c-b1a3-123a274b11b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1580212018452584,4.616115358933596e-06,2.9212000067268857e-05,42.5,102.081357429013,188.83805036544803,1.7815150335081857e-06,4.281114538429165e-06,7.895229870045233e-06,1.3957859441982583e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
vgg16,cifar100,eval,30,2025-07-31T14:57:20,codecarbon,ac97c2cb-8bff-4021-99e4-826246643de0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.6657950901426375,0.000136942076806,2.935021237760433e-05,42.5,88.40315911950083,188.83805036544803,5.505002463275257e-05,0.0001145128693842,0.0002445121693483,0.0004140750633653,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
