modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
resnet18,fashion,train,21,2025-08-01T13:55:34,codecarbon,772c4cca-e85f-42ab-9cff-7c3ace8e628f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.818701423006132,0.0003744902839258,4.246546809588936e-05,42.5,275.8569116912477,188.83805036544803,0.0001038724132,0.0005672807316017,0.0004612021667502,0.0011323553115519,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,21,2025-08-01T13:55:41,codecarbon,3a45223d-a7e8-45c2-9a81-6cb4e12114e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9631389249116185,6.143021556175581e-05,3.129183308538464e-05,42.5,108.26097900871152,188.83805036544803,2.312807112676738e-05,5.992727016135291e-05,0.0001026926844067,0.0001857480256948,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,22,2025-08-01T13:55:54,codecarbon,f8dcebaf-4e8e-4ae0-b195-de716341cc11,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.859066004864872,0.000373708672329,4.218375527667058e-05,42.5,263.2563145968481,188.83805036544803,0.0001042841764061,0.000562649339006,0.0004630584182868,0.001129991933699,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,22,2025-08-01T13:56:01,codecarbon,ee921c6c-d920-4d16-909f-84e0bab5d23c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9239183191675693,6.058698873473757e-05,3.1491455812402695e-05,42.5,114.76750071029927,188.83805036544803,2.2647040867337236e-05,6.003699246903693e-05,0.0001005143070464,0.0001831983403828,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,23,2025-08-01T13:56:19,codecarbon,c7a6266a-64d8-422b-8bce-8f74e8b8325a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.969336041016504,6.24573566396106e-05,3.171493099134683e-05,42.5,109.81538820081084,188.83805036544803,2.3191974978383064e-05,6.269838349481915e-05,0.0001029634584935,0.0001888538169667,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,23,2025-08-01T13:56:13,codecarbon,7374ad5d-31d5-4edd-afb7-0e417e0b734a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.934267344884574,2.2888787685478748e-06,3.300822790220781e-07,42.5,276.8194725591696,188.83805036544803,8.145566662796127e-05,0.0005196915268648,0.0003616917839535,0.0009628389774463,Canada,CAN,quebec,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,-71.2,46.8,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,24,2025-08-01T13:56:39,codecarbon,ade8bf74-9f3b-49af-b7bf-19b87d590168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9999069308396429,6.329500865754477e-05,3.1648977100634844e-05,42.5,117.03594396917508,188.83805036544803,2.3561023091638668e-05,6.324116170119964e-05,0.0001045844608011,0.0001913866455939,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,24,2025-08-01T13:56:33,codecarbon,ed398972-1de2-4239-85c5-29f24182d59b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.85695790196769,0.0003727621198705,4.20869246525102e-05,42.5,263.58512975215547,188.83805036544803,0.0001041133889052,0.0005607776708487,0.0004622387604269,0.0011271298201808,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,25,2025-08-01T13:56:51,codecarbon,e82e8455-ec3c-45ca-be90-bc255162fe37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.4704789919778705,0.0003360824694437,4.498807503570788e-05,42.5,300.8551273169799,188.83805036544803,8.797611143818359e-05,0.000537641541225,0.00039060302309,0.0010162206757532,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,25,2025-08-01T13:56:58,codecarbon,4b5c502a-2539-44eb-8fbe-fc41551d4b00,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9792594579048453,6.294236634705453e-05,3.180096782949441e-05,42.5,120.44061314353792,188.83805036544803,2.331798472441733e-05,6.349699524221819e-05,0.0001035053725604,0.000190320352527,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,26,2025-08-01T13:57:11,codecarbon,2e8b0a82-c227-494f-908d-ee5ddedf45ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.334259364986792,0.0003881883027545,4.158747765362569e-05,42.5,259.46194934540205,188.83805036544803,0.0001098804035827,0.0005761243497879,0.0004877695883783,0.0011737743417489,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,26,2025-08-01T13:57:17,codecarbon,edf0705e-dbdf-47a2-9c34-943e3750ede5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1399881599936634,3.862248655177458e-05,3.387972604205754e-05,42.5,224.00414935461453,188.83805036544803,1.3414158316542553e-05,4.38022572630814e-05,5.956732933832602e-05,0.0001167837449179,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,27,2025-08-01T13:57:35,codecarbon,45ff5e33-b08c-4f29-920e-7ce750679e0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9417120271828023,6.210334703207107e-05,3.198380921715553e-05,42.5,125.92737523044632,188.83805036544803,2.287631295863927e-05,6.332699510736006e-05,0.0001015800815047,0.0001877833895707,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,27,2025-08-01T13:57:29,codecarbon,71d3e2d4-c9a9-4c5d-85ed-127ce0c0e3aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.971362916985527,0.0003199323897579,4.589237335190179e-05,42.5,266.11712863156583,188.83805036544803,8.211615342912006e-05,0.0005205740275719,0.0003646971089495,0.0009673872899506,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,28,2025-08-01T13:57:54,codecarbon,5a033489-986c-4ff0-8e39-167872c94457,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1380424690432849,3.7414055831131125e-05,3.287579932107798e-05,42.5,110.05121381305756,188.83805036544803,1.3332100752126686e-05,4.059614359164243e-05,5.920153943313788e-05,0.0001131297837769,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,28,2025-08-01T13:57:48,codecarbon,8f4168b4-23ce-471a-b63f-d4a73d554306,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.798460179008543,0.0003741440488807,4.2523809992725154e-05,42.5,288.14669608348294,188.83805036544803,0.0001036524723925,0.0005674626761944,0.000460193243701,0.001131308392288,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,29,2025-08-01T13:58:11,codecarbon,872c1f38-2f14-4f9a-a61f-e141ce8006f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1406438469421118,3.758702613266526e-05,3.295246472720666e-05,42.5,114.6581041430295,188.83805036544803,1.340377726478942e-05,4.073558813999512e-05,5.951343284830498e-05,0.000113652798253,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,29,2025-08-01T13:58:05,codecarbon,85cd356c-0e34-4194-8949-692660ffd376,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.020827078958973,0.0003207505272994,4.56855757437339e-05,42.5,0.0,188.83805036544803,8.255016278950887e-05,0.0005207573610483,0.0003665535883466,0.0009698611121845,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,train,30,2025-08-01T13:58:22,codecarbon,c50ea7fa-b976-498c-b739-2c7e28bcf5e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.851788096129894,0.0003165707185699,4.620264289094701e-05,42.5,267.71375285554967,188.83805036544803,8.050550953937798e-05,0.0005192034709153,0.0003575135431754,0.0009572225236301,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,fashion,eval,30,2025-08-01T13:58:29,codecarbon,f66d8633-ce98-480e-a078-5614905192ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0123094341252,6.331366142328438e-05,3.146318371796949e-05,42.5,0.0,188.83805036544803,2.3681394730778668e-05,6.272255017591988e-05,0.0001050391015053,0.000191443046412,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
