modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg,tinyimagenet,train,21,2025-09-05T13:31:32,codecarbon,60e34e1f-49aa-4c77-8ab0-7260e44dc2be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.593025676906109,0.0002364945285206,4.228382671247096e-05,42.5,229.36749990017347,188.83806037902832,6.597192407102235e-05,0.0003560516737266,0.0002930706169735,0.0007150942147711,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,21,2025-09-05T13:31:39,codecarbon,df11cc1a-ad81-478e-adc7-1b4f1ef08ee2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9394833110272884,0.0001099646781805,3.740952628240999e-05,42.5,176.72938792499912,188.83806037902832,3.463302973266562e-05,0.0001440215041128,0.0001538483180723,0.0003325028519178,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,22,2025-09-05T13:31:49,codecarbon,e5e71721-d274-496d-b065-8c772cc18ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.514091857941821,0.0002322946186763,4.212744812036534e-05,42.5,227.5744794816017,188.83806037902832,6.505313589627298e-05,0.0003483488897906,0.0002889928203038,0.0007023948459907,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,22,2025-09-05T13:31:55,codecarbon,51f7d816-054c-4901-afc8-aaf92c23673c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0863968069897965,4.308645569262167e-05,3.965996164146158e-05,42.5,201.91744386696053,188.83806037902832,1.2782972480070185e-05,6.073810414619629e-05,5.676047954128916e-05,0.0001302815561675,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,23,2025-09-05T13:32:05,codecarbon,1d6f1835-7f04-4caf-9e20-186b09dc07b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.362317360006273,0.0002284684546759,4.260629114940573e-05,42.5,232.76983166299843,188.83806037902832,6.326444413530732e-05,0.0003465030549776,0.0002810580824276,0.0006908255815405,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,23,2025-09-05T13:32:10,codecarbon,7dded159-096c-4245-8ea5-f28aaa08b338,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.799962854012847,3.1610179214131515e-05,3.9514558776780246e-05,42.5,200.78146521265955,188.83806037902832,9.403818293018657e-06,4.443225776995519e-05,4.174438588385553e-05,9.558046194682936e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,24,2025-09-05T13:32:20,codecarbon,d4ffca7c-9011-4080-9412-3046ce4659c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.591331235016696,0.0002360570988726,4.2218407200473686e-05,42.5,228.7122495254915,188.83806037902832,6.594334786301868e-05,0.0003548813950153,0.0002929468053066,0.000713771548185,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,24,2025-09-05T13:32:27,codecarbon,e2e1d13b-e67b-41e1-875b-03bad899c3db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5932424439815804,6.315358125861428e-05,3.963839997934702e-05,42.5,201.5518521533797,188.83806037902832,1.8750851108456524e-05,8.893118225827834e-05,8.327697478708283e-05,0.0001909590081538,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,25,2025-09-05T13:32:37,codecarbon,d3f2ea6a-4679-476e-aab2-0a9a800581de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.564953533001244,0.0002362017900226,4.244452152599972e-05,42.5,231.0234725207665,188.83806037902832,6.565408837632277e-05,0.0003568947299648,0.0002916602359669,0.000714209054308,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,25,2025-09-05T13:32:44,codecarbon,6d871714-c202-4025-8875-b7a533cae4ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.910977237974293,0.0001080488064807,3.711770915664762e-05,42.5,173.53181980649452,188.83806037902832,3.4298480416004574e-05,0.0001400495564851,0.0001523617475095,0.0003267097844107,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,26,2025-09-05T13:32:54,codecarbon,8d89fdd3-1362-4004-9d54-b52f8e08e32c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.425466277985834,0.000229474373478,4.229578836553098e-05,42.5,229.40541591669177,188.83806037902832,6.400774861677848e-05,0.0003455077764051,0.0002843516774829,0.0006938672025048,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,26,2025-09-05T13:33:00,codecarbon,a0f8478d-55b7-4407-b381-25c8e58a5abe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9024356390582398,3.5703383031543325e-05,3.956335663871001e-05,42.5,201.21427119287284,188.83806037902832,1.0610081153895914e-05,5.023948463289685e-05,4.710761535104468e-05,0.0001079571811378,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,27,2025-09-05T13:33:10,codecarbon,ece0d3cf-594a-4b4e-9caf-20c0de52196d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.398716949974187,0.0002298367187671,4.257247062530777e-05,42.5,232.4217084213657,188.83806037902832,6.369224476657109e-05,0.0003483258342171,0.0002829447557187,0.0006949628347024,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,27,2025-09-05T13:33:17,codecarbon,08e9f1d4-43da-44aa-8f53-6cbb60ef8b19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8075513610383496,0.000104920047184,3.737065994233451e-05,42.5,176.64879230312258,188.83806037902832,3.305120351966859e-05,0.0001373809432365,0.0001468171326419,0.0003172492793981,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,28,2025-09-05T13:33:27,codecarbon,36da47cd-9828-4e60-b2f9-fd093353778a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.550968525931239,0.0002335844459418,4.207994422066744e-05,42.5,227.4529897253514,188.83806037902832,6.543121895382582e-05,0.0003501855579273,0.0002906781509482,0.0007062949278293,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,28,2025-09-05T13:33:35,codecarbon,0ace0b88-2cb5-429a-94ca-34644da078ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8199198769871145,0.0001053532308602,3.736036322167209e-05,42.5,175.87504011192638,188.83806037902832,3.325058473783429e-05,0.0001376042767518,0.0001477042458472,0.0003185591073369,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,29,2025-09-05T13:33:45,codecarbon,0696a5a3-3604-4a75-819f-0ba14a3a4642,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.383877910091542,0.0002288362558567,4.250398312854988e-05,42.5,231.6953546632465,188.83806037902832,6.351517057110969e-05,0.0003462741659063,0.0002821483743719,0.0006919377108494,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,29,2025-09-05T13:33:52,codecarbon,a4c369e3-85e3-48c4-972c-516d84c142f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.878021746990271,0.0001079225025934,3.749884889033845e-05,42.5,177.75770745463356,188.83806037902832,3.390504511844484e-05,0.0001418170578979,0.0001506057732815,0.0003263278762979,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,train,30,2025-09-05T13:34:02,codecarbon,a1fa0569-bc89-414e-8d7c-23f8dad51ffe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.538668349967338,0.0002358576406028,4.258381721018901e-05,42.5,232.53218613694725,188.83806037902832,6.53453064558562e-05,0.0003575363971393,0.0002902867378046,0.0007131684413998,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,tinyimagenet,eval,30,2025-09-05T13:34:10,codecarbon,e312dbdd-65a1-42be-b454-1e027bda2096,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9119142428971827,0.0001082377341998,3.717064623859294e-05,42.5,173.78039582068064,188.83806037902832,3.4337662417318724e-05,0.0001404103901059,0.0001525329971923,0.0003272810497156,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
