modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
resnet,fashion,train,8,2025-09-05T13:00:26,codecarbon,3e2d0baa-355b-4d31-8ec8-4407c3bed251,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.214165883953683,0.0001011801257937,3.147943492864018e-05,42.5,111.7487112626134,188.83806037902832,3.790441533484328e-05,9.96695241823886e-05,0.000168366849293,0.0003059407888103,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,8,2025-09-05T13:00:34,codecarbon,95919fc1-04d9-4757-867b-1f63df2541f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.763845206936821,0.0001204460376779,3.200079468090856e-05,42.5,117.45842950969111,188.83806037902832,4.438057741087202e-05,0.0001226595425691,0.0001971554716657,0.0003641955916457,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,9,2025-09-05T13:00:42,codecarbon,10fcb215-0862-42c7-99df-07d366ef94c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.024450122029521,9.522919704594528e-05,3.148644983506717e-05,42.5,111.85568831238288,188.83806037902832,3.566468168517329e-05,9.387035287389268e-05,0.0001584117873434,0.0002879468219024,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,9,2025-09-05T13:00:51,codecarbon,383dc10b-3565-4768-b3b4-85973d094453,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.897795591969043,0.0001549628549385,3.1639306301924904e-05,42.5,113.3386739406755,188.83806037902832,5.77801380028379e-05,0.0001540912343855,0.0002566935528304,0.0004685649252188,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,10,2025-09-05T13:00:59,codecarbon,ffc12ad4-7922-4b73-8b63-4df36da7a819,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.785745694069192,8.801594643042564e-05,3.159511172100532e-05,42.5,113.44605901806756,188.83806037902832,3.281077302777299e-05,8.758701451583306e-05,0.0001457381543477,0.0002661359418913,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,10,2025-09-05T13:01:08,codecarbon,57d96e11-ee6f-4ae9-8cb2-e7bf67fcb87d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.884244516957551,0.0001535849695722,3.144497967679623e-05,42.5,111.23151752293089,188.83806037902832,5.761880648028132e-05,0.0001508042873084,0.0002559754861865,0.0004643985799751,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,11,2025-09-05T13:01:15,codecarbon,275558f3-5580-4ce6-8f01-74306a8a6fee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3948976380052045,7.580030793447229e-05,3.165075063400583e-05,42.5,114.36874049369337,188.83806037902832,2.8182208315168587e-05,7.584311623176632e-05,0.0001251738963435,0.0002291992208905,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,11,2025-09-05T13:01:24,codecarbon,b1743a16-6dc0-40b9-b603-0b5cb43c3b79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.765170429018326,0.0001501808553827,3.151636601876963e-05,42.5,112.01122359150028,188.83806037902832,5.621342167465224e-05,0.0001481573407495,0.0002497347153022,0.0004541054777265,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,12,2025-09-05T13:01:32,codecarbon,8d87eb8e-6fc0-4462-99fb-6cc2d9b91f5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.032868556911126,9.636268728037876e-05,3.177278720529877e-05,42.5,114.99489413797872,188.83806037902832,3.5760895298719536e-05,9.67645218530322e-05,0.0001588487665345,0.0002913741836863,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,12,2025-09-05T13:01:38,codecarbon,46218937-2c23-4f16-8a7a-5e27b8113e0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8575802210252728,5.916976101869173e-05,3.185313901869258e-05,42.5,116.1042388747155,188.83806037902832,2.1889275344276235e-05,5.980254783821693e-05,9.722121154404644e-05,0.0001789130347265,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,13,2025-09-05T13:01:46,codecarbon,f17baa83-4d78-4a9f-b8d9-662bc21b9e58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.177838532952592,0.000100271570443,3.1553387437182604e-05,42.5,112.5626768732504,188.83806037902832,3.747541076000845e-05,9.925952385003713e-05,0.0001664586334541,0.0003031935680642,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,13,2025-09-05T13:01:55,codecarbon,202d0171-6c53-48df-ab2f-ea05afa4b1df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.732206498971209,0.0001495111181183,3.159437741164994e-05,42.5,112.85649642886284,188.83806037902832,5.582566669157435e-05,0.0001482456741541,0.0002480090361472,0.0004520803769929,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,14,2025-09-05T13:02:03,codecarbon,592da445-f1d2-4511-824e-ac65f66cb84a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2319772370392457,0.0001013429347449,3.13563268897725e-05,42.5,110.40714101224872,188.83806037902832,3.811342763155053e-05,9.901869032802324e-05,0.0001693009602064,0.000306433078166,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,14,2025-09-05T13:02:12,codecarbon,b07f04c1-730e-45b5-8abb-b2cfca61a71b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.907683429890312,0.000125231076852,3.204739562424803e-05,42.5,117.83541488575692,188.83806037902832,4.609355432581247e-05,0.0001278026022397,0.0002047680735398,0.0003786642301054,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,15,2025-09-05T13:02:19,codecarbon,48db2ae6-5ac9-41a4-9eeb-a8654ca15d72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.038292916957289,9.537901917393636e-05,3.1392305409925404e-05,42.5,110.82860776594931,188.83806037902832,3.5828111385651736e-05,9.343451919363588e-05,0.0001591372121082,0.0002883998426875,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,15,2025-09-05T13:02:26,codecarbon,0bca1866-5196-43f0-a9c3-75b74c42dc81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2214614109834656,7.123160784153319e-05,3.206520153325471e-05,42.5,118.294382167029,188.83806037902832,2.6185568149554053e-05,7.28889472014771e-05,0.0001163102167818,0.0002153847321329,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,16,2025-09-05T13:02:34,codecarbon,f9c3b1de-1ebe-4cad-9112-01d2fde6a78b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.100763048045337,9.742637061431258e-05,3.1420127595924604e-05,42.5,111.13156921778209,188.83806037902832,3.656493414584677e-05,9.561702093918711e-05,0.000162408513575,0.00029459046866,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,16,2025-09-05T13:02:41,codecarbon,f0eecc05-967e-46fc-9672-f34f84a7b427,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8854600759223104,9.294053912091574e-05,3.2209954972677335e-05,42.5,120.0802786694952,188.83806037902832,3.3990505299395104e-05,9.604146572073093e-05,0.0001509945806671,0.0002810265516872,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,17,2025-09-05T13:02:49,codecarbon,51e5179e-e6bc-4828-b72d-edec76f38f49,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1218019530642778,9.804400505510594e-05,3.1406221960643134e-05,42.5,111.56090106126886,188.83806037902832,3.674904832530754e-05,9.646868828738776e-05,0.0001632402882154,0.0002964580248281,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,17,2025-09-05T13:02:56,codecarbon,2fda15a2-8418-45ac-94bc-97950293fcc6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.818234053091146,8.777455332858422e-05,3.114523196975416e-05,42.5,108.1399787925982,188.83806037902832,3.323115020870723e-05,8.455923431327506e-05,0.0001476156512202,0.0002654060357421,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,18,2025-09-05T13:03:04,codecarbon,b86c3cc3-edd7-44ae-957e-18354081b372,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.229739655042067,0.0001012736210709,3.1356589659753773e-05,42.5,110.41215269448374,188.83806037902832,3.8087972893926137e-05,9.895424582850863e-05,0.0001691812740145,0.0003062234927369,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,18,2025-09-05T13:03:12,codecarbon,706eace5-a75d-4faa-b19e-13e82db8c4db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2397191839991137,0.0001038082464105,3.2042359388199534e-05,42.5,117.85625634162888,188.83806037902832,3.820693925994824e-05,0.0001059553625424,0.0001697251987586,0.000313887500561,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,19,2025-09-05T13:03:20,codecarbon,db83f864-69de-4642-a87f-4184fbcdaab7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0247008240548894,9.503587921703263e-05,3.141992704244657e-05,42.5,111.174203656068,188.83806037902832,3.566272543474851e-05,9.32961857458281e-05,0.000158403370936,0.0002873622821165,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,19,2025-09-05T13:03:29,codecarbon,69a45b60-1e45-4138-b05f-c582516db8c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.849639194086194,0.0001539430509994,3.174319672836829e-05,42.5,114.45807127624562,188.83806037902832,5.721280746365665e-05,0.0001540834566036,0.0002541850553634,0.0004654813194307,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,20,2025-09-05T13:03:37,codecarbon,9108bc0b-b520-4c87-b9e5-ecf73aa7f512,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1690472459886223,9.900027141826824e-05,3.12397587456554e-05,42.5,109.1505992178094,188.83806037902832,3.7371050617528254e-05,9.598257678433696e-05,0.0001659958831124,0.0002993495105142,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,20,2025-09-05T13:03:46,codecarbon,f5513f0d-9275-4e5d-ab67-329bc8808056,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.956701421993785,0.000156004775426,3.147350670221908e-05,42.5,111.520861224873,188.83806037902832,5.847648207442641e-05,0.0001534470672019,0.000259791856072,0.0004717154053484,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,21,2025-09-05T13:03:54,codecarbon,c35ed7a4-6bcd-4a8f-80a2-eb9ace4c67be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2786949679721147,0.0001034023695053,3.15376607203238e-05,42.5,112.35682834813014,188.83806037902832,3.866608852929656e-05,0.0001022250817825,0.0001717690704531,0.000312660240765,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,21,2025-09-05T13:04:04,codecarbon,ef3c0c9c-e01d-47b3-9faf-e111019b71a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.837746153003536,0.0001526488915708,3.1553720832595336e-05,42.5,112.39903127442126,188.83806037902832,5.7073045833870615e-05,0.0001509437318674,0.0002535513606245,0.0004615681383258,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,22,2025-09-05T13:04:11,codecarbon,34717926-0807-4b50-965d-050eb18836bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.225840602070093,0.000101128929702,3.134963632028198e-05,42.5,110.70713663938366,188.83806037902832,3.800061419201989e-05,9.899146807867965e-05,0.0001687939036813,0.000305785985952,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,22,2025-09-05T13:04:21,codecarbon,2d4df0f2-3a29-44f1-a147-19713ba22dda,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.894834356964566,0.0001547767119019,3.1620418713804994e-05,42.5,113.13977846808918,188.83806037902832,5.774366157509374e-05,0.0001537237340905,0.00025653468436,0.0004680020800256,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,23,2025-09-05T13:04:29,codecarbon,57ebc6fc-f6f2-4ab0-9cb2-282088efa17f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1932027600705624,9.950472568117604e-05,3.116141791101834e-05,42.5,108.4352337814653,188.83806037902832,3.764077175550887e-05,9.604146572428364e-05,0.0001671926035665,0.0003008748410463,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,23,2025-09-05T13:04:38,codecarbon,f5f6cd34-c3c6-4e27-aa28-5484491a3904,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.747716777957976,0.0001508804260749,3.17795759796453e-05,42.5,114.86568253847386,188.83806037902832,5.600962340791335e-05,0.0001513823433292,0.0002488288197787,0.0004562207865158,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,24,2025-09-05T13:04:46,codecarbon,43a7d240-7193-4eca-9e27-eac2dca975d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.207215656992048,0.0001018112764266,3.1744443565769286e-05,42.5,114.76409374042883,188.83806037902832,3.780865272856318e-05,0.0001021006372319,0.0001679399242541,0.0003078492142146,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,24,2025-09-05T13:04:55,codecarbon,1e219611-753c-41aa-b3ae-9e9029c21edc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.81938198802527,0.0001532278914004,3.179409554610824e-05,42.5,115.019477524922,188.83806037902832,5.685587334996348e-05,0.0001538751231038,0.0002525878776337,0.0004633188740874,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,25,2025-09-05T13:05:03,codecarbon,f3c3bdff-564b-44fd-8093-438713a227dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.255624035024084,0.0001028739076576,3.159882914948543e-05,42.5,113.06253660122444,188.83806037902832,3.839233501437573e-05,0.0001021395261524,0.0001705304567526,0.0003110623179194,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,25,2025-09-05T13:05:12,codecarbon,3dfe1b12-1095-4e0e-9612-7ae6a55532f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.900234021944925,0.0001549106025837,3.161289887176132e-05,42.5,113.03800608666148,188.83806037902832,5.781078985221232e-05,0.0001537640119018,0.0002568321267582,0.0004684069285122,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,26,2025-09-05T13:05:20,codecarbon,d8cef2a2-6d6f-4c10-af7b-67e5bb601e1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1019603069871664,9.762039082758128e-05,3.147054802980274e-05,42.5,111.6578636645566,188.83806037902832,3.657938140685373e-05,9.610757688705009e-05,0.0001624901739685,0.0002951771322624,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,26,2025-09-05T13:05:29,codecarbon,2800ee12-4143-4d9a-941f-b58e1e622033,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.217541668913327,0.0001343509710652,3.1855280068844634e-05,42.5,115.72830039099748,188.83806037902832,4.975099865421524e-05,0.0001354770528294,0.0002210122229049,0.0004062402743886,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,27,2025-09-05T13:05:37,codecarbon,3d3888e7-8571-428d-abb1-6cf7687bd898,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.102280788938515,9.774940357336562e-05,3.150888337441945e-05,42.5,112.09240989976352,188.83806037902832,3.658365832282774e-05,9.649229941288696e-05,0.0001624912734805,0.0002955672312162,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,27,2025-09-05T13:05:46,codecarbon,785e2ef6-5875-4994-b1cc-86b10489d56a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.708953769062646,0.0001490534544578,3.165319979081019e-05,42.5,113.49040989670792,188.83806037902832,5.555230602977746e-05,0.000148348452015,0.0002467957702899,0.0004506965283348,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,28,2025-09-05T13:05:54,codecarbon,7476b7d9-16ed-4bac-adef-0f3eb53ed22e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1515652170637622,9.964431641930007e-05,3.161740581466891e-05,42.5,113.26570762901254,188.83806037902832,3.716505358986777e-05,9.9052301465008e-05,0.000165079569876,0.0003012969249309,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,28,2025-09-05T13:06:03,codecarbon,558f9a92-d872-47ff-a7fe-bf4bd3ff3513,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.905924272956327,0.0001549275335092,3.1579683030011806e-05,42.5,112.71122705045497,188.83806037902832,5.787251007584726e-05,0.0001534831783409,0.0002571024345435,0.0004684581229603,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,29,2025-09-05T13:06:11,codecarbon,6056e655-a0eb-42f1-9dfd-d98e388050ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.015730610000901,9.469978546277256e-05,3.140193794124876e-05,42.5,110.9540682714576,188.83806037902832,3.555904565752523e-05,9.283757427169804e-05,0.0001579494073894,0.0002863460273186,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,eval,29,2025-09-05T13:06:20,codecarbon,fdda682e-13e9-469c-9427-b9b31dd19860,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.854836968006566,0.000152934062305,3.150137961642795e-05,42.5,111.85420436199745,188.83806037902832,5.727022447867462e-05,0.0001507309539192,0.0002544292375608,0.0004624304159587,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,fashion,train,30,2025-09-05T13:06:28,codecarbon,95b984d6-f89d-4baa-82c7-f7276060607c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.964691941975616,9.381197870344648e-05,3.164307811385351e-05,42.5,113.5584364020888,188.83806037902832,3.495933659780551e-05,9.34139636221687e-05,0.0001552882443692,0.0002836615445891,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
